schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1,2,5,initial,43048,23,23,13,10,9,1,0,0,9,0.39130435,50,-1261,-54.82608696,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1,2,5,initial,43048,12,12,6,6,5,1,0,0,5,0.41666667,250,-434,-36.16666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1,2,5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-200,-827,-75.18181818,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1,2.5,1.5,breakeven,43048,23,23,10,13,12,1,0,0,12,0.52173913,-950,-2261,-98.30434783,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1,2.5,1.5,breakeven,43048,12,12,3,9,8,1,0,0,8,0.66666667,300,-384,-32,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1,2.5,1.5,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1250,-1877,-170.63636364,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1,2.5,1.5,initial,43048,23,23,10,13,12,1,0,0,12,0.52173913,-1075,-2386,-103.73913043,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1,2.5,1.5,initial,43048,12,12,3,9,8,1,0,0,8,0.66666667,175,-509,-42.41666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1,2.5,1.5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1250,-1877,-170.63636364,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1,2.5,2,breakeven,43048,23,23,10,13,10,3,0,0,10,0.43478261,-850,-2161,-93.95652174,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1,2.5,2,breakeven,43048,12,12,3,9,6,3,0,0,6,0.5,300,-384,-32,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1,2.5,2,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1150,-1777,-161.54545455,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1,2.5,2,initial,43048,23,23,10,13,12,1,0,0,12,0.52173913,-775,-2086,-90.69565217,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1,2.5,2,initial,43048,12,12,3,9,8,1,0,0,8,0.66666667,375,-309,-25.75,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1,2.5,2,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1150,-1777,-161.54545455,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1,2.5,2.5,breakeven,43048,23,23,10,13,8,5,0,0,8,0.34782609,-850,-2161,-93.95652174,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1,2.5,2.5,breakeven,43048,12,12,3,9,4,5,0,0,4,0.33333333,200,-484,-40.33333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1,2.5,2.5,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1050,-1677,-152.45454545,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1,2.5,2.5,initial,43048,23,23,10,13,11,2,0,0,11,0.47826087,-725,-2036,-88.52173913,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1,2.5,2.5,initial,43048,12,12,3,9,7,2,0,0,7,0.58333333,325,-359,-29.91666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1,2.5,2.5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1050,-1677,-152.45454545,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1,2.5,3,breakeven,43048,23,23,10,13,8,5,0,0,8,0.34782609,-650,-1961,-85.26086957,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1,2.5,3,breakeven,43048,12,12,3,9,4,5,0,0,4,0.33333333,300,-384,-32,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1,2.5,3,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-950,-1577,-143.36363636,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1,2.5,3,initial,43048,23,23,10,13,11,2,0,0,11,0.47826087,-450,-1761,-76.56521739,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1,2.5,3,initial,43048,12,12,3,9,7,2,0,0,7,0.58333333,500,-184,-15.33333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1,2.5,3,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-950,-1577,-143.36363636,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1,2.5,4,breakeven,43048,23,23,10,13,7,6,0,0,7,0.30434783,-450,-1761,-76.56521739,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1,2.5,4,breakeven,43048,12,12,3,9,3,6,0,0,3,0.25,300,-384,-32,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1,2.5,4,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-750,-1377,-125.18181818,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1,2.5,4,initial,43048,23,23,10,13,10,3,0,0,10,0.43478261,-225,-1536,-66.7826087,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1,2.5,4,initial,43048,12,12,3,9,6,3,0,0,6,0.5,525,-159,-13.25,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1,2.5,4,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-750,-1377,-125.18181818,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1,2.5,5,breakeven,43048,23,23,10,13,6,7,0,0,6,0.26086957,-350,-1661,-72.2173913,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1:stop_points=2.5:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1,2.5,5,breakeven,43048,12,12,3,9,3,6,0,0,3,0.25,450,-234,-19.5,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1:stop_points=2.5:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1,2.5,5,breakeven,43048,11,11,7,4,3,1,0,0,3,0.27272727,-800,-1427,-129.72727273,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1:stop_points=2.5:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1,2.5,5,initial,43048,23,23,10,13,10,3,0,0,10,0.43478261,275,-1036,-45.04347826,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
