schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,3,8,10,initial,1003,577,577,173,403,261,137,6,0,266,0.4610052,-2137.5,-35026.5,-60.70450607,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,3,8,10,initial,1003,426,426,120,304,182,115,9,0,186,0.43661972,-5612.5,-29894.5,-70.17488263,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,3,8,15,breakeven,1003,1003,1003,293,707,26,677,7,0,708,0.70588235,-107625,-164796,-164.30309073,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,3,8,15,breakeven,1003,577,577,173,403,19,380,5,0,404,0.70017331,-62275,-95164,-164.92894281,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,3,8,15,breakeven,1003,426,426,120,304,7,297,2,0,304,0.71361502,-45350,-69632,-163.45539906,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,3,8,15,initial,1003,1003,1003,293,707,337,338,35,0,361,0.35992024,-8100,-65271,-65.07577268,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,3,8,15,initial,1003,577,577,173,403,191,189,24,0,209,0.36221837,-7362.5,-40251.5,-69.75996534,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,3,8,15,initial,1003,426,426,120,304,146,149,11,0,152,0.35680751,-737.5,-25019.5,-58.73122066,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,3,10,5,breakeven,1003,1003,1003,248,751,91,660,4,0,752,0.74975075,-113200,-170371,-169.86141575,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,3,10,5,breakeven,1003,577,577,143,433,66,367,1,0,434,0.75216638,-61350,-94239,-163.32582322,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,3,10,5,breakeven,1003,426,426,105,318,25,293,3,0,318,0.74647887,-51850,-76132,-178.71361502,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,3,10,5,initial,1003,1003,1003,248,751,648,98,9,0,650,0.64805583,-23987.5,-81158.5,-80.91575274,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,3,10,5,initial,1003,577,577,143,433,370,60,4,0,372,0.64471404,-15987.5,-48876.5,-84.70797227,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,3,10,5,initial,1003,426,426,105,318,278,38,5,0,278,0.65258216,-8000,-32282,-75.77934272,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,3,10,8,breakeven,1003,1003,1003,248,751,53,698,4,0,752,0.74975075,-114750,-171921,-171.40677966,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,3,10,8,breakeven,1003,577,577,143,433,40,393,1,0,434,0.75216638,-61850,-94739,-164.19237435,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,3,10,8,breakeven,1003,426,426,105,318,13,305,3,0,318,0.74647887,-52900,-77182,-181.17840376,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,3,10,8,initial,1003,1003,1003,248,751,549,195,11,0,553,0.55134596,-14650,-71821,-71.60618146,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,3,10,8,initial,1003,577,577,143,433,324,105,5,0,327,0.56672444,-1375,-34264,-59.3830156,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,3,10,8,initial,1003,426,426,105,318,225,90,6,0,226,0.53051643,-13275,-37557,-88.16197183,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,3,10,10,breakeven,1003,1003,1003,248,751,44,707,4,0,752,0.74975075,-113950,-171121,-170.60917248,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,3,10,10,breakeven,1003,577,577,143,433,34,399,1,0,434,0.75216638,-60850,-93739,-162.4592721,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,3,10,10,breakeven,1003,426,426,105,318,10,308,3,0,318,0.74647887,-53100,-77382,-181.64788732,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,3,10,10,initial,1003,1003,1003,248,751,486,248,21,0,499,0.49750748,-16387.5,-73558.5,-73.33848455,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,3,10,10,initial,1003,577,577,143,433,285,138,11,0,294,0.50953206,-3775,-36664,-63.54246101,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,3,10,10,initial,1003,426,426,105,318,201,110,10,0,205,0.48122066,-12612.5,-36894.5,-86.60680751,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,3,10,15,breakeven,1003,1003,1003,248,751,27,720,8,0,752,0.74975075,-114475,-171646,-171.13260219,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,3,10,15,breakeven,1003,577,577,143,433,19,410,5,0,434,0.75216638,-62375,-95264,-165.10225303,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,3,10,15,breakeven,1003,426,426,105,318,8,310,3,0,318,0.74647887,-52100,-76382,-179.30046948,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,3,10,15,initial,1003,1003,1003,248,751,377,337,41,0,405,0.40378863,-18337.5,-75508.5,-75.28265204,577,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,3,10,15,initial,1003,577,577,143,433,214,191,29,0,236,0.40901213,-9450,-42339,-73.37781629,577,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,3,10,15,initial,1003,426,426,105,318,163,146,12,0,169,0.39671362,-8887.5,-33169.5,-77.86267606,0,426,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
