schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,3,initial,225,225,225,100,125,69,56,0,0,69,0.30666667,-5725,-18550,-82.44444444,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,5,breakeven,225,225,225,100,125,16,109,0,0,16,0.07111111,-7875,-20700,-92,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,5,initial,225,225,225,100,125,47,78,0,0,47,0.20888889,-5975,-18800,-83.55555556,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,2,1.5,breakeven,225,225,225,88,137,57,80,0,0,57,0.25333333,-9900,-22725,-101,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,2,1.5,initial,225,225,225,88,137,107,30,0,0,107,0.47555556,-9150,-21975,-97.66666667,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,2,2,breakeven,225,225,225,88,137,48,89,0,0,48,0.21333333,-9375,-22200,-98.66666667,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,2,2,initial,225,225,225,88,137,99,38,0,0,99,0.44,-8075,-20900,-92.88888889,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,2,3,breakeven,225,225,225,88,137,31,106,0,0,31,0.13777778,-9525,-22350,-99.33333333,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,2,3,initial,225,225,225,88,137,83,54,0,0,83,0.36888889,-7125,-19950,-88.66666667,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,2,5,breakeven,225,225,225,88,137,18,119,0,0,18,0.08,-9675,-22500,-100,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,2,5,initial,225,225,225,88,137,56,81,0,0,56,0.24888889,-8275,-21100,-93.77777778,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,1,1.5,breakeven,225,225,225,136,89,57,32,0,0,57,0.25333333,-4875,-17700,-78.66666667,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1,1.5,initial,225,225,225,136,89,71,18,0,0,71,0.31555556,-4725,-17550,-78,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,1,2,breakeven,225,225,225,136,89,49,40,0,0,49,0.21777778,-4250,-17075,-75.88888889,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1,2,initial,225,225,225,136,89,65,24,0,0,65,0.28888889,-3850,-16675,-74.11111111,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,1,3,breakeven,225,225,225,136,89,30,59,0,0,30,0.13333333,-4650,-17475,-77.66666667,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1,3,initial,225,225,225,136,89,51,38,0,0,51,0.22666667,-3400,-16225,-72.11111111,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,1,5,breakeven,225,225,225,136,89,15,74,0,0,15,0.06666667,-5400,-18225,-81,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1,5,initial,225,225,225,136,89,31,58,0,0,31,0.13777778,-4300,-17125,-76.11111111,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,1.5,breakeven,225,225,225,113,112,71,41,0,0,71,0.31555556,-6025,-18850,-83.77777778,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,1.5,initial,225,225,225,113,112,92,20,0,0,92,0.40888889,-5950,-18775,-83.44444444,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,2,breakeven,225,225,225,113,112,60,52,0,0,60,0.26666667,-5350,-18175,-80.77777778,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,2,initial,225,225,225,113,112,85,27,0,0,85,0.37777778,-4875,-17700,-78.66666667,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,3,breakeven,225,225,225,113,112,37,75,0,0,37,0.16444444,-5800,-18625,-82.77777778,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,3,initial,225,225,225,113,112,69,43,0,0,69,0.30666667,-4225,-17050,-75.77777778,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,5,breakeven,225,225,225,113,112,20,92,0,0,20,0.08888889,-6350,-19175,-85.22222222,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,5,initial,225,225,225,113,112,47,65,0,0,47,0.20888889,-4475,-17300,-76.88888889,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,2,1.5,breakeven,225,225,225,101,124,78,46,0,0,78,0.34666667,-8150,-20975,-93.22222222,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,2,1.5,initial,225,225,225,101,124,107,17,0,0,107,0.47555556,-7675,-20500,-91.11111111,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,2,2,breakeven,225,225,225,101,124,65,59,0,0,65,0.28888889,-7500,-20325,-90.33333333,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,2,2,initial,225,225,225,101,124,99,25,0,0,99,0.44,-6600,-19425,-86.33333333,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,2,3,breakeven,225,225,225,101,124,41,83,0,0,41,0.18222222,-7850,-20675,-91.88888889,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,2,3,initial,225,225,225,101,124,83,41,0,0,83,0.36888889,-5650,-18475,-82.11111111,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,2,5,breakeven,225,225,225,101,124,23,101,0,0,23,0.10222222,-8250,-21075,-93.66666667,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,2,5,initial,225,225,225,101,124,56,68,0,0,56,0.24888889,-6800,-19625,-87.22222222,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,1,2,breakeven,225,225,225,154,71,61,10,0,0,71,0.31555556,-3975,-16800,-74.66666667,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,1,2,initial,225,225,225,154,71,65,6,0,0,65,0.28888889,-3875,-16700,-74.22222222,111,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
