schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,1.5,1,5,breakeven,306,306,306,200,106,41,65,0,0,106,0.34640523,-1800,-3942,-12.88235294,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_3pt,all,1.5,1,5,initial,306,306,306,200,106,51,55,0,0,106,0.34640523,-2050,-4192,-13.69934641,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,1.5,1.5,2,breakeven,306,306,306,182,124,111,13,0,0,124,0.40522876,-6900,-9042,-29.54901961,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_3pt,all,1.5,1.5,2,initial,306,306,306,182,124,117,7,0,0,117,0.38235294,-6825,-8967,-29.30392157,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,1.5,1.5,3,breakeven,306,306,306,182,124,75,49,0,0,124,0.40522876,-6750,-8892,-29.05882353,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_3pt,all,1.5,1.5,3,initial,306,306,306,182,124,92,32,0,0,92,0.30065359,-6600,-8742,-28.56862745,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,1.5,1.5,5,breakeven,306,306,306,182,124,50,74,0,0,124,0.40522876,-5500,-7642,-24.97385621,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_3pt,all,1.5,1.5,5,initial,306,306,306,182,124,64,60,0,0,64,0.20915033,-6500,-8642,-28.24183007,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,1.5,2,2,breakeven,306,306,306,158,148,128,20,0,0,148,0.48366013,-7700,-9842,-32.16339869,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_3pt,all,1.5,2,2,initial,306,306,306,158,148,141,7,0,0,141,0.46078431,-7100,-9242,-30.20261438,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,1.5,2,3,breakeven,306,306,306,158,148,87,61,0,0,148,0.48366013,-7450,-9592,-31.34640523,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_3pt,all,1.5,2,3,initial,306,306,306,158,148,115,33,0,0,115,0.37581699,-6550,-8692,-28.40522876,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,1.5,2,5,breakeven,306,306,306,158,148,57,91,0,0,148,0.48366013,-6250,-8392,-27.4248366,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_3pt,all,1.5,2,5,initial,306,306,306,158,148,86,62,0,0,86,0.28104575,-5200,-7342,-23.99346405,146,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,1,1.5,breakeven,307,307,307,157,150,83,67,0,0,150,0.48859935,-5725,-7874,-25.64820847,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,1,1.5,initial,307,307,307,157,150,105,45,0,0,105,0.34201954,-6325,-8474,-27.60260586,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,1,2,breakeven,307,307,307,157,150,73,77,0,0,150,0.48859935,-4650,-6799,-22.1465798,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,1,2,initial,307,307,307,157,150,94,56,0,0,94,0.30618893,-5350,-7499,-24.4267101,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,1,3,breakeven,307,307,307,157,150,51,99,0,0,150,0.48859935,-4300,-6449,-21.00651466,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,1,3,initial,307,307,307,157,150,73,77,0,0,73,0.23778502,-4850,-6999,-22.7980456,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,1,5,breakeven,307,307,307,157,150,31,119,0,0,150,0.48859935,-4200,-6349,-20.68078176,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,1,5,initial,307,307,307,157,150,51,99,0,0,51,0.16612378,-4150,-6299,-20.51791531,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,1.5,1.5,breakeven,307,307,307,141,166,87,79,0,0,166,0.54071661,-10475,-12624,-41.12052117,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,1.5,1.5,initial,307,307,307,141,166,120,46,0,0,120,0.39087948,-11450,-13599,-44.29641694,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,1.5,2,breakeven,307,307,307,141,166,76,90,0,0,166,0.54071661,-9400,-11549,-37.61889251,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,1.5,2,initial,307,307,307,141,166,109,57,0,0,109,0.35504886,-10375,-12524,-40.79478827,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,1.5,3,breakeven,307,307,307,141,166,53,113,0,0,166,0.54071661,-9050,-11199,-36.47882736,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,1.5,3,initial,307,307,307,141,166,89,77,0,0,89,0.28990228,-9425,-11574,-37.70032573,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,1.5,5,breakeven,307,307,307,141,166,32,134,0,0,166,0.54071661,-9000,-11149,-36.31596091,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,1.5,5,initial,307,307,307,141,166,64,102,0,0,64,0.20846906,-8650,-10799,-35.17589577,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,2,1.5,breakeven,307,307,307,122,185,93,92,0,0,185,0.60260586,-12800,-14949,-48.69381107,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,2,1.5,initial,307,307,307,122,185,148,37,0,0,148,0.48208469,-12375,-14524,-47.30944625,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,2,2,breakeven,307,307,307,122,185,82,103,0,0,185,0.60260586,-11575,-13724,-44.70358306,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,2,2,initial,307,307,307,122,185,137,48,0,0,137,0.44625407,-10875,-13024,-42.42345277,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,2,3,breakeven,307,307,307,122,185,58,127,0,0,185,0.60260586,-11075,-13224,-43.07491857,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,2,3,initial,307,307,307,122,185,115,70,0,0,115,0.37459283,-9525,-11674,-38.02605863,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,0.5,2,5,breakeven,307,307,307,122,185,35,150,0,0,185,0.60260586,-11025,-13174,-42.91205212,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,0.5,2,5,initial,307,307,307,122,185,85,100,0,0,85,0.27687296,-8525,-10674,-34.76872964,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,1,1,1.5,breakeven,307,307,307,177,130,91,39,0,0,130,0.42345277,-4375,-6524,-21.25081433,149,158,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
